Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,PCAR,PG,PCAR,PG,PCAR,PG,PCAR,PG,PCAR,PG
Date,,,,,,,,,,
2021-01-29,51.64748764038086,115.39566040039062,53.07427668003429,117.2677562709275,50.78122263489539,115.26965368345637,52.56471055433339,117.1777593209471,4598250,8344100
2021-02-01,51.62485122680664,116.07969665527344,52.19103843365693,116.70073467443862,51.26815552191363,115.38665283481497,51.97588710066924,116.10669711404564,2766000,6534200
2021-02-02,52.02684020996094,115.91767883300781,52.270300409988955,117.6547861516458,50.98505876133144,115.82768188270514,52.230668634999034,116.64673241256189,3072600,6825600
2021-02-03,54.16700744628906,116.06169891357422,54.416130640354034,116.28671190632396,52.22498951352883,114.98163929511611,52.59867430462629,116.06169891357422,4891050,7309400
2021-02-04,54.976661682128906,116.13369750976562,55.48057123384685,116.52072697479419,54.24062457878057,115.72867689470024,54.99931396183581,116.44872117353998,3530100,6613700
2021-02-05,54.68224334716797,116.6197509765625,55.69571897629509,117.09677746545374,54.43312012218872,116.13371517757993,55.259753332581404,116.21471656617555,2593800,5063700
2021-02-08,54.971961975097656,116.25968170166016,55.32416148426391,117.09673696206006,54.437974314816216,115.30562905388149,55.32416148426391,116.94371608048078,1816050,7011200
2021-02-09,56.47166442871094,115.8096694946289,56.630725017768825,116.9527391856485,54.557274966871695,115.41364448459369,55.16510784199877,116.52071814456521,3751800,5917800
2021-02-10,56.579586029052734,115.4046630859375,57.60210604422484,116.25071412335498,56.02287736471358,115.170647654276,56.9829160410137,115.88168952470217,2280000,8594100
2021-02-11,56.01153564453125,115.50365447998047,56.93748981836026,116.40370632157585,54.864039497439585,115.39565265377341,56.795474899470584,115.69265767584282,1911600,6139200
2021-02-12,55.67068862915039,114.86463928222656,56.278521461039645,115.32366772722358,54.824261680133844,113.92858437355801,55.9263154316779,115.20665657185761,1953450,8407300
2021-02-16,55.17646408081055,115.13463592529297,56.170581249533704,115.35964889741096,54.68224319365822,114.29758739433997,56.05696934477095,115.17964126645694,2354100,8246000
2021-02-17,54.562950134277344,115.62068176269531,54.89811045869771,116.54773419032213,53.6994872944102,114.40560611335373,54.62543798295019,114.47761191878242,1953000,8845200
2021-02-18,53.88126754760742,116.58372497558594,54.29595814599473,116.87174818432896,53.068928786439095,114.83762204026328,54.17098245189003,115.03563456284847,2066850,6936400
2021-02-19,54.07441329956055,114.41460418701172,54.648161250588714,116.50272439675139,53.693807547286795,114.32459350023699,53.955119492961856,116.42172301887568,2233800,8277900
2021-02-22,53.784698486328125,113.92855834960938,54.29027994198356,114.52258896610456,53.22231107513076,113.74854386972427,53.96648014447222,114.11756840335104,2297400,6975500
2021-02-23,53.01780700683594,114.77462768554688,53.70517010341648,116.94374942848985,51.89303221261773,114.47761574521608,53.4552187044736,115.00864312758635,3315900,10145300
2021-02-24,53.557472229003906,114.9006576538086,53.631320622435155,115.42268953471772,52.01232811125588,114.2256185595873,52.02368865243473,114.62163682540391,3005850,7263000
2021-02-25,52.671287536621094,113.92855834960938,53.8471897436918,116.09768648098564,52.34749096914069,113.66754250391367,53.45522342483912,114.74760191582325,2022750,7790800
2021-02-26,51.68852233886719,111.18342590332031,52.943951383223194,114.24360417142768,51.603313414098594,109.64433775969545,52.73944866357373,113.89258442990895,4063350,17718800
2021-03-01,53.23935317993164,111.86746215820312,53.85286789759874,112.94752179460684,52.006645099386134,111.60644625825437,52.17138431973796,111.75045787209577,3041400,7740200
2021-03-02,53.500667572021484,111.51644134521484,53.79606115292099,112.38049041927957,52.72809549438324,111.09341581724685,53.43817971825138,111.48944088459588,3070500,10206500
2021-03-03,54.10282516479492,110.85038757324219,54.801548932949316,111.78643544116588,53.00077449614663,110.51736592138914,53.20527726947754,111.39941287646931,3019500,7537000
2021-03-04,52.48949432373047,109.94132995605469,54.56294388130599,112.29946130328138,51.910064566542175,109.39229780265069,53.90966574337988,110.79637642874599,3377400,10228100
2021-03-05,53.48362731933594,113.38855743408203,53.60292113576551,113.70357427030389,51.211353159420156,110.30137870540375,53.0348550336711,110.49038880713687,2965800,10490900
2021-03-08,53.08029556274414,114.58560943603516,53.858552794644666,116.01668871395603,52.49518704057756,112.7945080114083,52.972365542077945,113.19053305947,2634150,9224700
2021-03-09,54.09713363647461,113.56855010986328,55.06852645424809,116.03469041688359,53.2847948817352,113.46054140875724,53.67108250122565,114.89162751429514,4378650,8859700
2021-03-10,54.86970520019531,114.61259460449219,55.443453104405606,115.58465221085753,54.43229352818882,112.92950210847947,54.665202477145705,113.54153761617057,2663400,9070900
2021-03-11,55.528663635253906,114.2255859375,55.81838179388542,115.07163002450609,54.835621914151844,114.05457388507766,55.24463387309501,114.42359158043278,2427600,6941500
2021-03-12,55.0742073059082,115.3326644897461,55.55706438323687,115.94470700060705,54.579986438139144,114.89164092573795,55.50025843308341,114.89164092573795,2241000,6521900
2021-03-15,56.48871612548828,115.71068572998047,56.51143721176303,116.14270685502517,54.932207947710694,114.47761885484896,55.05150177693579,115.55767853431264,2262450,7172600
2021-03-16,54.35844421386719,116.05270385742188,56.47165752856356,116.98875186862092,54.20506879028351,115.66567436663442,56.238751820168574,115.66567436663442,1913250,6485200
2021-03-17,54.63112258911133,115.58466339111328,54.994685908147005,116.86273544152414,53.80742322547896,115.52166689961594,54.14258356652903,116.20570139972676,1732800,6192900
2021-03-18,54.03466033935547,115.83667755126953,55.23896568267372,116.14269190320995,53.835836206002845,114.34259495812614,54.301650982436186,115.39566090691488,2800950,6871300
2021-03-19,54.00056457519531,115.21563720703125,54.48910359007965,116.77273686110799,53.19390766116739,115.11663781688137,54.267558414975376,116.19670420229463,4708650,20262100
2021-03-22,53.15981674194336,117.16874694824219,54.37548224518152,117.80778982479117,53.080286463574495,115.21563601998659,53.705164900392674,115.21563601998659,2431800,8077600
2021-03-23,51.7907829284668,119.34689331054688,52.898518650943764,119.96791761581856,51.56923773427903,116.99775718651895,52.25660090165037,117.37577735508977,2679750,9503800
2021-03-24,51.518096923828125,119.31086730957031,52.52357775433983,119.83289901429848,51.49537584599773,117.5647645777522,51.74532395469135,117.85278775292673,2153550,8318000
2021-03-25,52.41565704345703,120.1389389038086,52.68832954570194,120.26494563633709,50.904597739477985,118.85187111681785,51.70557280850833,119.78791916792895,3183900,7517300
2021-03-26,53.21663284301758,121.91204071044922,53.273438799000495,122.05605232660564,52.245233442942336,119.23888517049893,52.40429402030947,119.90492859494468,2301450,10821200
2021-03-29,52.93828201293945,123.82015228271484,53.59156030215117,123.84715274228509,52.43270051940685,121.50701219904461,53.22799695862553,121.50701219904461,2502600,11176000
2021-03-30,53.01213073730469,121.91204071044922,53.216636744553846,123.30712405784438,52.591761431392094,121.6330267877109,52.74514012420079,122.95610432702786,1815900,8090600
2021-03-31,52.78490447998047,121.8940658569336,53.59724337507609,123.0821413823835,52.53495305056251,121.74105862720874,53.42682224142864,122.11907891247725,3570300,9202600
2021-04-01,52.27931594848633,120.8589859008789,53.17118501947637,121.93904559381258,51.89303156468619,120.00393921621077,52.733770076787856,121.55202981177386,2433300,9117800
2021-04-05,53.37569046020508,122.81210327148438,53.51770860144734,123.5321476804795,52.614478944048535,121.26401259894155,52.801942500426826,121.47103446510707,2564550,8279100
2021-04-06,52.74513626098633,122.85710144042969,53.364329632576634,123.3251323389732,52.28500021626201,122.08305614940556,52.45542133473537,122.40707542782738,2617950,6180600
2021-04-07,52.529266357421875,123.07310485839844,52.95531750101422,123.60413219672127,52.472460405079495,122.63207447212726,52.62583582630146,123.41511525011863,1611150,10244500
2021-04-08,52.73945617675781,123.54110717773438,52.80194403069489,123.87413568818734,52.05777492996144,122.93807410975303,52.59743803139968,123.21708797499954,1518000,6190300
2021-04-09,53.034847259521484,122.7400894165039,53.15414105846429,123.55014447369597,52.52358394196514,122.01104947862379,52.75081099959722,122.86609614979548,1832850,5855400
2021-04-12,54.131221771240234,123.2351303100586,54.170985289396285,123.3431321658936,52.8757893700846,122.14607497384235,52.8757893700846,122.8571100809311,1955700,6440900
2021-04-13,53.80742263793945,121.60601806640625,54.13690107958974,122.75808344999732,53.33592605739942,121.36300019736203,53.983522399732294,122.425068627246,3267150,9161200
2021-04-14,53.18254089355469,122.04705047607422,54.35276098387827,122.21804881105207,53.08596818082226,121.12899363740551,54.2107428623033,121.97504467169796,2075100,7584000
2021-04-15,53.983516693115234,123.52311706542969,54.01760156292764,123.99113412487033,53.131414450877664,122.29003672967413,53.55178692736911,122.3800474054055,2205750,7945300
2021-04-16,53.92102813720703,123.53208923339844,54.432291426111334,124.11711731370207,53.381365124516556,123.19907451695161,53.989197875932426,123.85610837745693,1874550,7708500
2021-04-19,53.029170989990234,122.9560775756836,53.824467401331404,123.3791030225414,52.682650096653035,121.85801327537617,53.72221277666463,123.2530963192455,2342250,9149400
2021-04-20,52.3190803527832,123.98214721679688,53.24503100368206,124.7381875044624,52.09753194367439,120.18392716162245,52.92123123295266,121.36299293413218,3412800,10040500
2021-04-21,53.188228607177734,123.172119140625,53.22231348224944,124.72020964723568,51.69989040118082,122.9471061452886,52.421338421139865,124.10816715839495,3263250,8465900
2021-04-22,52.38157272338867,121.94927978515625,53.24503890683116,123.0000095275133,52.165709428040714,121.43296113300106,53.13142373776827,122.61957075193315,2723400,7338300
2021-04-23,53.029170989990234,121.3242416381836,53.313204029535264,122.35686489408948,52.46678355637328,120.6992302793199,53.313204029535264,122.22098504736262,2591100,6708300
2021-04-26,53.02348709106445,118.89667510986328,53.30184147462166,121.16120124283655,52.73377216647761,118.81515548625319,53.09165683826722,120.9166423720063,2630400,9910600
2021-04-27,51.85326385498047,118.82421112060547,53.0632507938023,119.46734263742235,51.29655837055167,118.0180403531305,52.64856019031784,118.87857135906243,4588350,8296800
2021-04-28,51.51242446899414,119.02349853515625,52.67128084038062,119.43112433235821,51.154539820813774,118.55248700941883,52.57471137223055,119.30431141057169,4892850,6262800
2021-04-29,52.205467224121094,120.02893829345703,52.22818830513428,120.46373726294297,51.37040736240882,118.94196851288348,51.77941607525693,118.94196851288348,3772800,6786800
2021-04-30,51.0579719543457,120.85322570800781,51.96120162795925,121.07967831512556,50.972763018378174,119.80248229380463,51.73397454819995,120.2463343795207,4103100,9188600
2021-05-03,51.574913024902344,122.28439331054688,51.779415754804624,122.90033769435077,51.37040704448778,121.40575619362708,51.58059166986434,121.40575619362708,2006400,8070300
2021-05-04,51.16022491455078,121.86772918701172,51.64876393277564,123.0362323819474,50.59215560836811,121.56882390805359,51.45561848337631,122.26628798771628,3626850,9624000
2021-05-05,51.824859619140625,120.88948059082031,52.02936559344694,122.25724952865464,50.63759704043477,120.80794713793291,51.18294197123536,121.71375767674101,4849350,8295900
2021-05-06,53.245033264160156,122.41119384765625,53.29047867686668,122.6195263303784,52.01232522555367,121.30610426206826,52.13161902759425,121.38762386553773,2925000,9771100
2021-05-07,53.68244171142578,122.42025756835938,53.77333253134682,123.21737506211105,52.6087943074226,122.06699210118641,53.085969486751964,122.35685803403008,2977650,6299100
2021-05-10,54.38116455078125,124.70291137695312,54.937873253053944,125.38226915117158,53.72220449012642,122.90941072305579,53.96079532703418,123.09057003186685,3534000,8852700
2021-05-11,54.02201461791992,124.08698272705078,54.55220022294271,125.71743053505647,53.69136179106244,123.61595740704615,54.19874532765984,125.44569844810289,3031050,10973700
2021-05-12,52.363040924072266,122.77352905273438,54.09042306120718,124.09601824840486,52.26612398569797,122.72824959238075,53.6628533221767,123.63405994455889,2185800,8853700
2021-05-13,53.71986770629883,124.74822998046875,54.21014807603092,125.48193431409811,51.95827901184513,122.63768974158565,52.163513944655676,123.09059501632694,3670200,8753600
2021-05-14,53.96500015258789,125.01087951660156,54.07902026826518,125.9982232873998,53.400608245915876,124.70290731948633,54.06761597322877,124.70290731948633,1738350,5989500
2021-05-17,53.47471237182617,124.75726318359375,54.15882318388561,125.97105963042402,53.28088179060042,124.64857035791967,53.959290455939396,124.97466265651184,1532100,7690700
2021-05-18,51.90127182006836,123.4801025390625,53.58304678859592,124.84787151294516,51.84996227011206,123.32610258042305,53.58304678859592,123.60691546497499,2367300,9239100
2021-05-19,52.03239440917969,123.73368835449219,52.05519647855281,123.94202084645869,50.55585113696614,122.81881113640384,51.27987066419006,123.24454306883612,2953500,9806800
2021-05-20,51.7701530456543,125.00182342529297,52.07230168020194,125.6449548302031,51.59912447033151,123.84238732823313,52.032396426202745,123.90578686304481,1939950,8768200
2021-05-21,52.46565628051758,125.00182342529297,52.61388276061001,125.85328733253941,51.91266865581658,124.80254405033875,52.077995054671405,125.18298272391448,3646350,10161000
2021-05-24,52.357337951660156,124.96562194824219,52.86472144005985,125.7264994467223,52.32883373778687,124.75727558289996,52.86472144005985,125.00184828654403,1350900,6981300
2021-05-25,51.621925354003906,125.391357421875,52.72220180840684,125.43665071716421,51.52500840851674,123.86960221548414,52.36304476706935,125.04715878513792,1220850,8142400
2021-05-26,51.75874328613281,125.11051177978516,51.82145059981918,125.78081636451279,51.38247983142545,124.8840592091895,51.61621895370443,125.71740301039335,1742700,8122900
2021-05-27,52.089393615722656,122.26631164550781,52.437149577788446,125.25548940760956,51.753038686323436,121.97645943900093,52.283224219446566,125.11055639356964,2629350,33095700
2021-05-28,52.19772720336914,122.14852905273438,52.29464090318702,123.30796517437896,51.770157360475416,121.9583028011287,52.27753771801939,122.4202610956442,1759050,10477100
2021-06-01,52.71079635620117,120.36408233642578,53.05855233424481,123.19020617278166,52.494160415092615,120.00174990768214,52.63668474731629,122.99997991999514,1644450,9993900
2021-06-02,52.61388397216797,120.88948059082031,53.04715260292003,121.04346672382906,52.41434794489897,120.0380164728892,53.04715260292003,120.47280166147694,1924350,8254100
2021-06-03,53.03004837036133,123.05436706542969,53.47472128786635,123.10871348623587,52.20911525901276,120.65396084777161,52.214817406683956,120.6811340581747,2397900,11249800
2021-06-04,54.11893081665039,123.14493560791016,54.36407099037984,123.75182698874335,53.0471553250937,122.64673706496605,53.15547330386474,122.91848298126024,2592300,6894400
2021-06-07,53.22957992553711,123.57062530517578,54.32416064463315,123.95106392898612,52.990141922343355,122.90032078423376,54.301355316563296,123.51627890485527,1953600,8418000
2021-06-08,53.29229736328125,122.13948059082031,53.44622274575691,123.86958190758406,52.85332654686107,122.05796096560843,53.33790476319632,123.80616854026088,1768350,6911500
2021-06-09,52.784912109375,122.09418487548828,53.52603478060784,123.58878041584526,52.77921322338146,122.04890541009586,53.52603478060784,122.78260966555719,1234650,6200700
2021-06-10,52.283226013183594,122.99998474121094,53.24098129409336,123.50725016133526,52.21481655273912,121.94018826103677,53.166869686070946,122.30252070398271,1984350,6515500
2021-06-11,52.65949249267578,122.15760040283203,52.756406172389454,123.07246400076123,52.16351001200037,121.28801627109637,52.57967873248344,122.96377116738334,1938450,10641400
2021-06-14,51.918365478515625,122.20287322998047,52.60817852269327,122.31156604515974,51.61621690687941,121.3423561928179,52.53976580196911,122.26627276497885,2405700,6302000
2021-06-15,52.636688232421875,121.9674072265625,52.653791414388984,122.86416481003558,51.89556883240487,121.8768344480218,52.45425864090394,122.46560588404753,1927350,5543400
2021-06-16,52.08369064331055,120.27351379394531,52.579673070577364,122.80978588887466,51.85565368310109,120.15575400926404,52.53976456372946,122.44745340584419,2057700,8936400
2021-06-17,51.068931579589844,121.36953735351562,52.26042602714679,121.523523458971,50.57294910770904,120.15574094430765,51.963976321159635,120.3097408713325,2789550,7875600
2021-06-18,49.62089538574219,119.59414672851562,50.67556437106218,120.78982309808995,49.575284728005826,119.51262710920008,50.441828507228244,120.78075614823051,4738350,13997600
2021-06-21,49.82612228393555,120.53620147705078,50.4988321209766,120.70829384994894,49.80332021933989,119.9292963213236,49.93444024600978,120.19198908811364,2897550,8014800
2021-06-22,49.80902862548828,120.58149719238281,50.042767773811946,121.3967349884343,49.330152556462366,120.36411150402687,49.791925442723276,120.50903068907341,5001000,6550900
2021-06-23,50.01995849609375,120.40937805175781,50.49313564159584,120.7988837375455,49.48977292060542,119.85684693877216,50.49313564159584,120.42749813103349,3834000,5796000
2021-06-24,50.441829681396484,120.49090576171875,50.869399433218916,120.75358470164264,50.322110672821935,120.20103979339024,50.51594129327128,120.42749239805809,2585250,6056700
2021-06-25,50.72687911987305,122.21192932128906,51.0632341049821,122.77352730876,50.39622628309074,120.42748184712033,50.618561136355,120.7082808408558,3782700,24504900
2021-06-28,50.53304672241211,122.57427978515625,50.949215459094596,123.33515726495435,50.333513945213575,122.06701431038658,50.88080272995294,122.19382722368627,2190750,6065400
2021-06-29,50.265098571777344,121.74088287353516,50.93780848315487,123.03619862038583,49.96294997885991,121.21552513120672,50.77248207922448,122.74633272793352,1800450,5792300
2021-06-30,50.88080596923828,122.22099304199219,50.98912395587624,122.5470853452699,50.248001232784844,121.6412749274507,50.52734779106686,121.90396768869752,2261250,5776600
2021-07-01,50.618553161621094,122.50179290771484,51.35967574660514,123.31701666878539,50.544441555542306,122.21192697035818,51.08032924037903,122.67388525875566,1835700,5922300
2021-07-02,50.339210510253906,123.099609375,50.76678023367238,123.76991394626612,50.190984034252835,122.66482431822705,50.7553759386813,122.82787735299675,2247300,5572000
2021-07-06,49.45556640625,123.17207336425781,50.23659429064214,123.4619392772907,48.463604721876386,122.61047543471592,50.1681848272879,122.75540839123236,2911050,6534400
2021-07-07,49.518280029296875,124.0960464477539,49.71781280800712,124.63047135980412,49.005197605241094,123.2174091007557,49.47837477839422,123.2174091007557,2386800,5532700
2021-07-08,48.834171295166016,124.07791137695312,49.461273876874266,124.4583501067698,48.68594805686546,123.09058130517384,49.07931148425466,124.08697832724413,2321250,7585200
2021-07-09,49.883140563964844,124.1231918334961,50.10547867924313,124.68478983066488,49.03940528944832,123.95108565460394,49.03940528944832,124.31341808952666,1972650,5948700
2021-07-12,50.34490966796875,124.22284698486328,50.5672444900258,124.52176609778641,49.20472482005155,123.57971547131883,49.6893029726541,124.00544749685442,2176050,6807300
2021-07-13,49.94015121459961,124.06888580322266,51.15444781440635,124.61237772170753,49.77482479973515,123.54351396777356,51.15444781440635,123.54351396777356,1850400,5603800
2021-07-14,50.025657653808594,124.98371887207031,50.13397562156708,125.21017147886496,49.64369532395439,123.52536353144987,49.94014501394047,124.1050816519814,1842750,5903600
2021-07-15,50.36201858520508,126.0525894165039,50.800989393894255,126.14316217134754,49.96295302745183,124.73010003733361,50.173886840581794,125.01089907401959,2752650,7357100
2021-07-16,49.945858001708984,127.2754135131836,50.78959665411876,127.51998618965693,49.87744852291848,126.00728448993242,50.265109847629084,126.17939067628144,2798850,9346300
2021-07-19,49.43276596069336,127.21199798583984,49.8261293586539,128.50730005240843,49.15912157410355,125.73552280594397,49.415662778769196,127.10330517509787,3898500,9544100
2021-07-20,50.21949005126953,126.53264617919922,50.66416297104785,128.60694573652455,49.33584635941324,126.48735289875414,49.51827594064555,127.21200392116937,2599200,8136300
2021-07-21,50.253700256347656,126.08880615234375,50.926410204110795,126.99461656122779,50.151084424581654,125.89859370655728,50.24799810821125,126.76816395900678,1934250,6954700
2021-07-22,49.67790985107422,125.605712890625,50.173889115617776,126.08881066297947,49.52398446433,124.61217323868827,50.173889115617776,125.14083525075696,2228550,6013800
2021-07-23,49.928749084472656,127.41960906982422,50.094078768608874,127.59279769539873,49.63800149326914,124.94943188709969,49.82613324701808,125.31402927152071,1920900,7906000
2021-07-26,49.546783447265625,127.86627960205078,50.22519553636422,128.3585014739736,49.381457036050406,126.9000838123154,49.866035235636005,127.26468127347914,2028750,5925800
2021-07-27,48.235572814941406,128.3858184814453,49.76912453015041,129.08766914142564,47.75669673478885,127.61103165442967,49.028001816240184,127.74775219637422,5145600,7075400
2021-07-28,47.175193786621094,126.48075866699219,47.996126870629055,128.22174109567356,47.15809060627533,126.43519442492627,47.956221624554345,128.22174109567356,3849900,8520000
2021-07-29,47.48305130004883,127.13704681396484,48.058844318285495,127.77509920501986,47.26071318585148,126.45341627172755,47.6255723864845,127.39226777038685,7510650,5430500
2021-07-30,47.312015533447266,129.64369201660156,47.76808946482514,131.74927185940152,47.20369756698276,129.0238736682877,47.23220177993162,129.4340492115541,5666250,14394300
2021-08-02,46.804630279541016,129.32464599609375,48.08163723878042,129.82596382933323,46.73621756138993,128.34021655100287,47.85360028177338,129.22437964774664,4045950,7009500
2021-08-03,46.662109375,131.21148681640625,47.45453826638802,131.44848764070434,46.18323336126807,128.99653052115272,46.91865382475432,129.30643969762045,4812750,8455700
2021-08-04,46.23453903198242,129.8260040283203,46.85593936937439,131.3391097869832,46.1433242437029,129.75309566921644,46.51958769192953,130.3820241488651,5411400,6628000
2021-08-05,45.65875244140625,129.88980102539062,46.5423962335711,130.84688655148798,45.607442892573324,128.95094954118525,46.485387798489135,130.66458785806438,4869450,5363300
2021-08-06,45.6302375793457,128.89627075195312,46.171824110481474,130.45494068950532,45.590329074419216,128.72308211255847,46.006497730051585,130.37290835773936,5814900,6030100
2021-08-09,45.55043411254883,129.5980987548828,46.126227131552966,129.97182007876194,45.339500294664035,129.16057915364482,45.56183514705916,129.3884559742788,5415300,4743800
2021-08-10,45.46491622924805,129.6801300048828,46.03500703435143,129.89888282599082,45.17416867904801,129.124110070407,45.5846352330778,129.351986864725,5142750,5253500
2021-08-11,47.192298889160156,129.99917602539062,47.20369992248901,130.56432004981664,45.60173893529819,129.86245548395613,45.81267273132398,130.10856636703684,3644550,4205000
2021-08-12,46.759037017822266,130.29998779296875,47.43174705979756,130.48228650210424,46.645016873815074,129.75309166556224,47.198007884947124,130.48228650210424,3454500,4956100
2021-08-13,46.25733947753906,130.928955078125,46.93004928561909,131.2479883112007,46.17752573069446,130.06302561356586,46.850235538774484,130.30001258969176,1637400,4888800
2021-08-16,46.26874542236328,131.8404541015625,46.49678239320625,131.88603226167058,45.71575454478228,130.69195957274815,46.12622109229962,130.95629064777225,1744050,6040800
2021-08-17,45.87944793701172,132.0592041015625,46.08554622617832,132.71549057970776,45.25543348574198,131.1568067169878,46.011122844924635,131.6216705104657,2801250,7577000
2021-08-18,45.74205017089844,130.61903381347656,45.93097332965514,132.05921740175845,45.581754413382804,130.50964345043525,45.64472552381386,131.89513881144717,2968350,7162000
2021-08-19,46.01112747192383,132.15945434570312,46.18287224170906,132.423785354788,45.36993454993723,130.49139424306918,45.484434338948894,130.49139424306918,6726300,5787200
2021-08-20,45.95387649536133,132.2506103515625,46.18859893639044,133.06185141203792,45.58175954717072,131.968045272189,46.02257702476362,132.39645487914225,2639250,5273800
2021-08-23,46.02830505371094,131.57611083984375,46.320275784814214,132.4784943472963,45.73061146172919,131.46672048401584,46.0683814589698,131.5214087076796,2231850,4522200
2021-08-24,46.801170349121094,130.50962829589844,46.85269575265456,131.39379162343258,46.16570347549614,130.32732958999958,46.23440401354076,131.2661811384534,2824200,4560400
2021-08-25,46.92711639404297,130.04478454589844,47.08741218035759,130.46408415171805,46.532098150964984,129.66195303197713,46.57789741502942,130.40939592237243,2487900,3861500
2021-08-26,46.640869140625,129.81687927246094,46.85269360600948,130.08122420117977,46.49202234944395,128.9509500439486,46.82979233576989,129.94448974920488,2770950,4749400
2021-08-27,47.08740997314453,129.71661376953125,47.18473463315253,130.13591328648565,46.600793224747754,129.1059054904338,46.70956688127975,129.87156835600385,2765100,4741200
2021-08-30,46.97291946411133,130.28170776367188,47.21909093788152,130.33640987475417,46.7839962561048,129.4795909449007,47.19618966608284,129.9809226494421,1856400,3845800
2021-08-31,46.8698616027832,129.78953552246094,47.01870837129911,130.82865338124728,46.64658817418804,129.47962635072616,46.94428498704116,130.38200975715972,2865900,9642400
2021-09-01,47.3221321105957,131.11123657226562,47.36220523607941,131.43026976336762,46.79543896406399,129.64370892849794,47.16755919315317,129.73486524267017,2430750,6214200
2021-09-02,48.03775405883789,131.21148681640625,48.20377600347131,131.92246147230236,47.33358987157814,130.87423353075013,47.4022904146387,131.2297208586982,3655650,5392500
2021-09-03,48.33544158935547,131.3026123046875,48.78770806554772,131.59428737041168,47.80874844732404,130.81951461106945,47.92324823830453,131.03826743323864,3080100,5466400
2021-09-07,47.241981506347656,130.81044006347656,48.392689156718944,131.71283752137543,47.03016033566757,130.6099072950546,47.98622194755195,131.54877284275804,3771900,6520600
2021-09-08,47.11603546142578,131.803955078125,47.18473271359665,132.11386420782435,46.486291540900865,130.35464796736014,47.02443366549549,130.41846015150253,3087000,6897800
2021-09-09,47.63700485229492,131.24795532226562,47.785854922067536,132.05919635062273,47.12749007088924,130.93803223630402,47.390836666524926,131.77663128243643,5366850,6354700
2021-09-10,47.86600112915039,131.37554931640625,48.17514369298953,131.67634838919807,47.50532989093894,130.63723064159788,47.68280407984351,131.31173713043646,3743250,5750000
2021-09-13,48.30681610107422,132.7883758544922,48.66176118455653,134.20121494126025,47.591199798184185,132.03183704028814,48.4613890128459,132.03183704028814,5179800,9952500
2021-09-14,48.049190521240234,132.56051635742188,48.57588031615235,133.40822548368158,47.75721986095872,132.1229966936907,48.501456936209394,133.1985826731332,4129200,5831800
2021-09-15,48.42131423950195,132.2779541015625,48.850682725330046,132.87044227755385,47.96904776084596,131.93159073512874,48.1465186706377,132.48761082507463,6230100,6237100
2021-09-16,47.1961784362793,131.35733032226562,48.53008302128157,132.34175997093436,47.14465631967992,130.1814919107579,48.49000989994636,132.02272682153747,5197500,6142100
2021-09-17,46.68666076660156,131.56698608398438,47.90606549355178,133.3353128173029,46.343164724063485,131.46671970502814,47.90606549355178,131.5943301956542,6922950,18737400
2021-09-20,45.724884033203125,130.24526977539062,46.12562841953844,132.03183009661421,45.467263577936656,129.40668477840708,46.07982915469503,131.4575760811322,8808450,10238700
2021-09-21,45.20963668823242,130.44583129882812,45.919523554360126,131.74017020457114,45.06651277753361,130.23618848039436,45.73060366115761,130.32733087999605,4573650,6651300
2021-09-22,45.467254638671875,130.8924560546875,46.154243476254976,131.57608654123672,45.41000638782858,130.21793563423307,45.74777630911792,131.0929887767551,4730400,6332500
2021-09-23,46.28020477294922,131.43026733398438,46.675223051980275,131.88602107941966,45.51306621109253,130.7922148720751,45.581766751352916,131.31176690945102,3102600,5171200
2021-09-24,46.10272979736328,130.84689331054688,46.44049978046261,131.6672444275787,45.94815687114347,130.42759377636426,46.0855546638031,131.07477016622232,1718850,5009400
2021-09-27,46.69239044189453,129.12416076660156,47.04733553077817,130.5005321376092,46.19432143509063,128.9965502680214,46.217222703319344,130.482298092526,2349750,5749700
2021-09-28,46.268741607666016,128.14878845214844,47.01870480482387,128.8597629251886,46.15424183423179,127.20993718881347,46.73245700914883,128.5680878660289,2504850,7015300
2021-09-29,46.40614318847656,129.45228576660156,46.73818698985976,130.05387008443722,45.90235135072155,127.775101568168,46.217220020885435,127.8571478052131,1766550,5460000
2021-09-30,45.18102264404297,127.42870330810547,46.62369796532505,130.108536574578,45.17529650704146,127.18259248137961,46.537825565234925,130.0173802954957,2763300,6934900
2021-10-01,45.484439849853516,127.22821807861328,45.913808377981994,127.82069238816213,44.92912252129867,126.07972363964909,45.32414078097962,127.54723735740858,2375250,5587200
2021-10-04,45.09513854980469,126.50812530517578,45.83937898160648,127.97565300031629,44.91766764575307,125.42344301616,45.524507021745265,127.05503539235286,2421150,5816000
2021-10-05,46.83551025390625,127.00032806396484,47.1217547888312,128.08502409833918,44.631416524774124,126.44430799207966,45.11231035720356,126.51723025330222,5650200,6902700
2021-10-06,46.852684020996094,128.6957244873047,46.88130814607337,128.75952276914532,45.93669563941738,126.35314393054556,46.31454195240823,126.6904111065546,1903650,5332900
2021-10-07,47.52250671386719,129.72572326660156,47.77440102771164,130.372885649142,47.23053599667307,129.2061574389166,47.35075865507857,129.2061574389166,3229950,5334600
2021-10-08,48.52436447143555,129.1879425048828,48.76480977244535,129.99918355085245,47.574028987855826,128.55900016087836,47.797299156533285,129.69838443378515,3235650,6131800
