Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,KO,KR,KO,KR,KO,KR,KO,KR,KO,KR
Date,,,,,,,,,,
2021-03-18,44.8333854675293,31.83194351196289,45.38305229114786,32.31828001530959,44.762462352527635,31.67595122815698,45.26780180652498,31.88700146528807,18007300,9321200
2021-03-19,45.046165466308594,32.483455657958984,45.28553734128742,32.64862604438742,44.47876358749111,31.97876642142163,44.7358670882419,32.01547172960814,67845700,12271000
2021-03-22,45.21460723876953,33.20835876464844,45.2855337362111,33.22671141460911,44.61174553836235,32.29992534426055,44.61174553836235,32.4375649683505,17911400,8064200
2021-03-23,45.56036376953125,33.62128829956055,45.79087149570767,33.99750891370479,45.06389183369542,32.81378911539346,45.20574144135729,33.052370090456904,16936700,10462000
2021-03-24,45.675621032714844,32.767906188964844,46.00364764073346,33.68551769915984,45.347594424696226,32.694499088362505,45.36532266775741,33.52034734729193,14997400,11097900
2021-03-25,46.118896484375,33.4836540222168,46.15435973055439,33.55706114139915,45.36531772188875,32.79544521537857,45.83519727886245,32.90555764435761,17091900,7091200
2021-03-26,47.02320098876953,34.162681579589844,47.08525999446439,34.309499304734366,45.88840049471614,33.43776753025908,46.22529465560404,33.72222840415627,17126700,9376300
2021-03-29,47.74130630493164,34.823360443115234,47.821096926546126,34.98853080888577,46.730627352455976,34.16267898003307,46.74835897747715,34.16267898003307,17514100,9505500
2021-03-30,47.1207160949707,34.942657470703125,47.688114564863405,35.15370775527082,46.925671602709464,34.603138599501506,47.6526513150047,34.73160368572436,14871800,10591400
2021-03-31,46.73062515258789,33.024845123291016,47.13844236299186,34.88759566955898,46.54444817157236,33.00649247007524,47.01432437564817,34.85089036312743,15826500,18974100
2021-04-01,46.55331802368164,32.98814010620117,47.12071992161434,33.35518267250405,46.508990648739285,32.61191946300456,46.95227116208669,32.99731468268419,15834700,11932700
2021-04-05,46.81928253173828,33.70387268066406,47.18277236689791,33.92410099852421,46.358270456079,33.0340166519379,46.41146194583411,33.14412906066279,16368700,9525500
2021-04-06,47.15617752075195,33.8506965637207,47.56399814367682,34.08927757659885,46.89907740568672,33.44694865784898,47.023195402330984,33.62129362848225,15614300,12831100
2021-04-07,47.23596954345703,34.08926773071289,47.43101404793803,34.35537239841904,47.09411991709681,33.80480691302908,47.23596954345703,33.80480691302908,10062700,11805600
2021-04-08,47.0941162109375,34.162681579589844,47.32462394935878,34.30032472834251,46.96113409904361,33.905751435689595,47.138443581568794,34.12597627320104,9695600,9538800
2021-04-09,47.14731216430664,34.667362213134766,47.23596690759897,34.823357992232516,46.819285555770996,34.22690910221607,47.1384446608004,34.281967053734725,10828200,7618700
2021-04-12,47.29803466796875,34.84171676635742,47.475347569368715,35.0252363028538,47.07639438670936,34.483848769614404,47.28030642159482,34.82336411262563,8565300,7381600
2021-04-13,47.0675163269043,34.48384475708008,47.24482917580221,35.199580667283215,46.819280367623996,34.401259575101996,47.023188960170145,34.94265054575601,11071700,10907700
2021-04-14,47.058658599853516,34.17185592651367,47.156177467133304,34.58477832687958,46.67743710661571,33.78645725231912,46.97000047237859,34.55725110029793,9787600,6639700
2021-04-15,47.280296325683594,34.125972747802734,47.572859675853614,34.520545999694086,47.09411595889004,33.924100584340174,47.1029834621458,34.30949576037714,13078100,6425100
2021-04-16,47.5905876159668,34.052574157714844,47.696973973068474,34.30950433931707,47.324620032231955,34.034221501827375,47.64378248549829,34.30950433931707,17974100,6792500
2021-04-19,47.87429428100586,34.34619903564453,48.19345678399313,34.57560191271915,47.25370090097082,33.878215206182645,47.87429428100586,34.061738207924364,19352900,6592800
2021-04-20,48.02500915527344,34.649024963378906,48.39736654481515,35.15371432559807,47.70585002676015,34.346214846459134,47.73244577531245,34.456327298028896,14419200,7519800
2021-04-21,48.41508865356445,34.786651611328125,48.53034251123725,35.227104708573705,48.087062085377056,34.66736113694597,48.087062085377056,34.71324451199222,13866500,5509400
2021-04-22,48.264373779296875,34.34619903564453,48.64559523370069,34.87841189024439,48.157987419126,34.29114108499898,48.29097290581065,34.786652139578585,12558900,6622800
2021-04-23,48.29098129272461,34.272789001464844,48.39736767137209,34.36455225405801,48.02501027316293,33.79563408962105,48.228922290016754,34.25443985135638,9020500,5832400
2021-04-26,47.57285690307617,33.52952575683594,48.32643230173779,34.31867222353523,47.50193379097174,33.15330517392234,48.290972436666266,34.31867222353523,11684600,9005600
2021-04-27,47.50193786621094,33.74058532714844,47.60832423447526,33.9424610374231,47.27143012268295,33.50200430584,47.48420624117327,33.55706227239067,9852400,6323000
2021-04-28,47.510799407958984,33.63046646118164,47.91861661579622,33.99750900007335,47.37781391837831,33.61211380917549,47.85655762251496,33.841516708636725,10868100,5617200
2021-04-29,48.10478973388672,34.006690979003906,48.19344784714371,34.10762532600563,47.368945994640384,33.65799755169067,47.46646822824247,33.67635020580303,15391000,5355700
2021-04-30,47.856563568115234,33.52952575683594,48.11366707620043,34.15350187002095,47.59946006003005,33.474467805527794,48.09593544992263,34.08926934369986,14912600,9032400
2021-05-03,48.29984664916992,34.30031967163086,48.583545920786264,34.483842676108374,48.01614737755359,33.58458030420956,48.11366963628959,33.602932954698325,10417900,6919500
2021-05-04,47.998416900634766,32.93307876586914,48.423965818257734,33.75893058100518,47.821104006134654,32.666970569835264,48.37963844012325,33.309299370451036,14151000,10632400
2021-05-05,47.87429428100586,33.465293884277344,48.087070410317985,33.520348336250855,47.61719077782591,32.84131775890262,47.9984122806205,32.97895738924662,9665900,7251000
2021-05-06,48.353031158447266,34.584774017333984,48.41509014942821,34.95181999460041,47.918614839619316,33.465290437450115,47.98067383060025,33.60293005361763,11572700,10428400
2021-05-07,48.3264274597168,34.621490478515625,48.55693516037379,34.75913363947474,48.016132534172044,34.21774257366574,48.26436847460785,34.4471455083236,10637500,8049900
2021-05-10,48.681060791015625,35.658390045166016,49.20413187778769,35.85108765570746,48.61013767485685,34.71325114549165,48.65446504520128,34.74077837545165,15545800,9773100
2021-05-11,48.157989501953125,35.254634857177734,48.88496919482511,36.02542871638714,47.918617644744806,35.080289918936565,48.78744695130007,35.60332823407041,12986700,14766600
2021-05-12,47.90975570678711,33.61211395263672,48.37076781775687,35.23628690780373,47.76790608663962,33.57540864846775,48.19345494708208,35.19958160363476,15836500,9749200
2021-05-13,48.3264274597168,33.944091796875,48.56579928026319,34.303727075034956,47.72356923036715,33.57523311698439,47.84768720058504,33.61211968851287,15475800,6646200
2021-05-14,48.521484375,34.30371856689453,48.849511006506894,34.5526975864134,48.48602112241496,33.944083377932685,48.672201507505484,34.04551614793264,11725300,6692600
2021-05-17,48.441688537597656,34.47892379760742,48.77858263699767,35.17053099927442,48.31757054886122,34.36826763029562,48.61900139949038,34.451260635203504,12119800,5950200
2021-05-18,48.17572021484375,34.30371856689453,48.370764698203274,34.88466961243855,47.96294410736414,34.00863310324911,48.22004758416323,34.59880403053996,13232500,8218300
2021-05-19,48.02500915527344,33.56600570678711,48.03387665943215,34.18383981172159,47.52853714516705,33.39079629016081,47.98068178036564,34.04551695835307,15126100,7416500
2021-05-20,48.45055389404297,33.52912139892578,48.58353599809923,33.658220861315826,47.98067432355228,33.11415632860313,47.98067432355228,33.47379155031726,10948400,4508600
2021-05-21,48.4239616394043,33.7412109375,48.86724214641962,33.99940983979845,48.069339262969166,33.427682191410646,48.58354289248677,33.45534535445799,16033200,8621500
2021-05-24,48.58354187011719,33.75042724609375,48.698795746465144,34.27604839452257,48.30871012600672,33.621327808612406,48.432828124245226,33.76887052540478,10326100,5077100
2021-05-25,48.574676513671875,33.621334075927734,48.60127226062938,33.842649951219464,48.184587521165994,33.50145801460386,48.60127226062938,33.750433537474365,11916500,4040500
2021-05-26,48.78744888305664,33.556785583496094,48.805180508214335,33.74121490009575,48.39736327547244,33.38157966745956,48.74312151114325,33.390799550326065,16064300,4949700
2021-05-27,49.19526672363281,33.464561462402344,49.26618983830253,34.202274963727525,48.56580590289596,33.35390179893198,48.94702736738503,33.78731001995228,59109600,16336400
2021-05-28,49.01795959472656,34.10084533691406,49.39031359968804,34.34060447008376,48.93816896766883,33.612110706700946,49.07115109145712,33.667437031512314,17011600,11356600
2021-06-01,49.00908660888672,34.37749481201172,49.33711658452333,34.5250375723239,48.84950537262067,34.20228888342127,49.06228148162924,34.39593809676285,13304000,7065400
2021-06-02,49.20412826538086,34.995330810546875,49.257323135065725,35.00455069361856,48.99135216860272,34.12851405854675,49.20412826538086,34.37749311384274,11328500,7705700
2021-06-03,49.328250885009766,35.49327850341797,49.41690900948891,35.56704809942927,48.84950715870729,34.94921410176385,48.920433658290605,34.986097140921665,17364300,7938700
2021-06-04,49.86018753051758,35.60394287109375,50.07296025699945,35.75148561485422,49.452366937831215,35.087541509083884,49.558756683033664,35.484063292508225,18935100,7792100
2021-06-07,49.6828727722168,35.935916900634766,49.94884036113794,36.009686517724454,49.47896417464521,35.55783837909633,49.92224461683424,35.68693784727579,14010800,5715900
2021-06-08,49.33711624145508,35.862144470214844,49.86905143733539,36.47998217424721,49.24845812083403,35.81603801891613,49.86905143733539,35.96358077369006,10968300,6624700
2021-06-09,49.1864013671875,35.29963302612305,49.57648696979901,35.77914780976513,49.1864013671875,35.23508329733434,49.4257732308224,35.77914780976513,9838800,6905500
2021-06-10,49.567626953125,35.76993179321289,49.75380395738268,36.14801032456163,49.43464144610556,35.26275379033484,49.567626953125,35.48406616504315,12444400,6373600
2021-06-11,49.78926086425781,35.69615173339844,49.83358823362721,35.908244183733146,49.34598040664086,35.456396121014535,49.63854713200957,35.82525117988947,11825800,5034800
2021-06-14,49.61954879760742,35.4102897644043,49.76246725566886,35.843694547577805,49.306915735424525,35.07831774822299,49.74460202248058,35.843694547577805,9710800,5843400
2021-06-15,49.4944953918457,34.92155075073242,49.8339280062929,35.410288881342794,49.29798123493762,34.663351863561964,49.824993686009,35.410288881342794,11154200,10660000
2021-06-16,48.83348846435547,34.62646484375,49.539149739046145,35.0229865681839,48.806692322196994,34.50658528299892,49.521284508459054,34.801674244316025,15211700,11134300
2021-06-17,49.08361053466797,36.12955856323242,49.26225947767904,36.5353001667955,48.815638823873954,33.90719434816746,48.8335006514744,34.64490795359849,10658400,22228400
2021-06-18,48.02957534790039,35.73303985595703,48.78882893560433,36.148004893307395,47.98491397346683,35.207418647878654,48.69057186738382,36.00968204162519,31445600,16210800
2021-06-21,48.55659484863281,36.4984245300293,48.61912146347726,36.66440704694383,48.23502745374995,35.53017148889845,48.43154161894391,35.95435997606965,14404300,10839400
2021-06-22,48.7352294921875,36.72896194458008,48.9942667888387,36.95949772323991,48.46725447005103,36.194117249594775,48.53871538460581,36.3416600072292,13072800,9580600
2021-06-23,48.342220306396484,36.1387825012207,48.77097574016807,36.728956969514016,48.33328939228356,36.12956261910978,48.73524867627108,36.71051368759582,12339200,5770500
2021-06-24,48.58338928222656,36.10190200805664,48.610185428373406,36.37854422099991,48.23502575253829,35.87136624432115,48.46726696984886,36.11112189081956,11488400,5050900
2021-06-25,48.52085876464844,36.157230377197266,48.654846299489044,36.36010298637765,48.2439527827853,36.009687620801564,48.44940124485945,36.10190404210937,18880300,5930000
2021-06-28,48.46725845336914,36.29555130004883,48.56551551523532,36.350877632163886,48.2350172768671,35.90824938676044,48.45832754203778,36.02812896917072,10556900,5939600
2021-06-29,48.10997009277344,35.825252532958984,48.53872544665095,36.62751943964705,47.984916873823074,35.760702807275514,48.35114561822541,36.286324012238744,12300900,5575700
2021-06-30,48.333282470703125,35.327301025390625,48.395809082875346,36.00968490308367,48.01171508956325,35.198198045303336,48.05637646862272,35.880585440692904,14614200,9055800
2021-07-01,48.19929122924805,35.16130828857422,48.66377703221956,35.530163322500314,48.10996847798006,34.995322292113926,48.53872381746656,35.2350778882811,13214700,5589700
2021-07-02,48.39581298828125,35.38262939453125,48.63698854359834,35.77915120482838,48.23502928473652,35.281193091753366,48.23502928473652,35.281193091753366,10604600,6047900
2021-07-06,48.12784194946289,34.49736404418945,48.315421803707046,35.179751304267086,47.833070686411965,34.45125760500622,48.22609903714653,35.179751304267086,15278200,9161500
2021-07-07,48.52085876464844,34.70946502685547,48.57445446007359,35.02299381529165,47.98491544017511,34.35904967090993,47.98491544017511,34.49737254022169,14377700,4777900
2021-07-08,48.35114288330078,34.93077850341797,48.38686993851956,35.198197305162815,48.002779390945356,34.52503332421147,48.24395149531106,34.53425672430059,11943900,5706100
2021-07-09,48.64591598510742,35.29041290283203,48.69951168494536,35.456398923639625,48.395809534086716,34.90311101504885,48.45833614684189,35.08754031791244,10847000,5033400
2021-07-12,48.663787841796875,35.327301025390625,48.77097584861679,35.539393501846384,48.47620797800069,35.14287171439102,48.520869363555214,35.25352789391217,15107600,4392200
2021-07-13,49.14613342285156,35.10598373413086,49.396239879614015,35.59471839854523,48.90495787921138,34.90311114843596,49.08360680866095,35.3180762020408,15170800,4576600
2021-07-14,50.25374221801758,35.33651351928711,50.33413405240558,35.59471239008053,49.092529482647564,34.9676549744144,49.146125174721014,35.07831464849369,22002700,7317800
2021-07-15,50.41453552246094,35.81603240966797,50.441335077341996,35.98201842250521,49.941118744717095,35.40106737757487,50.23588999629382,35.40106737757487,15068200,11655100
2021-07-16,50.37880325317383,36.29555130004883,50.628909689905996,36.57219351371391,50.25374662736311,35.779149921563175,50.43239554250521,35.87136633791593,14860500,8131500
2021-07-19,49.78033447265625,37.872406005859375,50.334143093783595,37.98306216126183,49.27118723255701,36.1941063251898,50.09297095474286,36.25865604231588,19527000,13948100
2021-07-20,49.86965560913086,37.411338806152344,50.3162761892272,38.2689320220378,49.59274962279107,37.08859018412928,49.78032944864483,37.81708043350936,16257900,9975300
2021-07-21,50.512786865234375,36.98716354370117,51.41496234408754,37.54967144680522,50.40559888022768,36.904170516723575,51.20951728638944,37.4943415895878,20918200,5609800
2021-07-22,50.44133758544922,36.636741638183594,50.68251314670084,36.894940557244766,50.06617446546496,36.29554970689612,50.575321736736676,36.88572067486249,13402700,6523700
2021-07-23,50.923683166503906,36.78428268432617,51.20952350698479,36.802725965936894,50.42347023741367,36.360097760368404,50.54852346968623,36.645963348790175,12144000,4924400
2021-07-26,50.968345642089844,36.69207000732422,51.02193793494806,37.26379766979594,50.5217250285654,36.64596356187746,50.816492861620205,36.83038934366451,8681100,4875800
2021-07-27,51.146995544433594,36.91338348388672,51.397105426502215,36.9779332130298,50.84329336491432,36.40620553303549,51.0130113933618,36.59985472046473,12794400,4019400
2021-07-28,50.68251037597656,36.91338348388672,51.05767006800633,37.051706342162696,50.584253292603535,36.64596468502099,50.90582069002618,36.88572031931009,9858000,3897300
2021-07-29,50.95940399169922,37.5496711730957,51.138052892901285,37.82631342177215,50.789689409651665,36.93183341727782,50.97726922256386,37.14392592518633,9599100,4962400
2021-07-30,50.9415397644043,37.53122329711914,51.13805390034242,38.683902123703284,50.82542087266308,37.448230280897214,51.048731151703876,37.623436196167226,11727000,9505400
2021-08-02,50.807559967041016,37.81708526611328,51.1291273414281,37.936964848625195,50.6557071924939,37.09781480643501,51.093396875952934,37.57732961878606,9778000,5233800
2021-08-03,50.843284606933594,39.301734924316406,50.91474553448521,39.42161450308197,50.69143524705326,37.65110157529752,50.91474553448521,37.76175775385992,8825500,10302000
2021-08-04,50.110836029052734,38.65623474121094,50.87009318552031,39.4123952740652,50.030444175013706,38.53635867815423,50.6914442423841,39.19107939557429,11888400,5364100
2021-08-05,50.4681282043457,38.61012649536133,50.54852004928758,39.13574772490287,50.280548368629574,38.56402004881664,50.41453250523618,38.8683289278651,9806800,4246000
2021-08-06,50.593177795410156,38.49946975708008,50.68250395417879,38.895991523419006,50.414528885317424,38.324263855693985,50.5574473319027,38.67467565846617,10409300,4238000
2021-08-09,50.602115631103516,38.98820114135742,50.807560699379934,39.09886082339002,50.405601475602246,38.481023243977496,50.73609976739955,38.59167940831405,8859900,4509900
2021-08-10,50.736087799072266,39.449275970458984,51.0665860129071,39.845797737413086,50.611034605050655,38.923654747788916,50.771818256633864,39.06197760331108,10906900,5590900
2021-08-11,50.6735725402832,39.65215301513672,51.07553175917968,39.808915652516085,50.655707307505054,39.255631203569614,50.816490995063646,39.38473067381067,8370700,5149600
2021-08-12,50.7718391418457,39.51314926147461,50.8968923873085,39.83748539838588,50.67358204685482,39.41121514801564,50.67358204685482,39.77261534303543,6169200,4293000
2021-08-13,51.12019729614258,39.67068862915039,51.1827239122304,39.82822061259861,50.70930713115258,39.39268518901259,50.74503759961563,39.559485839111034,7714200,3587100
2021-08-16,51.343502044677734,40.263755798339844,51.35243636454708,40.31935365807051,50.94154283667338,39.5594856054265,51.093395607450425,39.71702112290471,7972000,5455400
2021-08-17,51.164852142333984,42.107818603515625,51.41496198218193,42.23755517285247,50.92367662218307,40.4676148082663,51.3256358224346,40.54174999074449,10346400,14008600
2021-08-18,50.4681282043457,42.86769485473633,51.120193876676616,42.98816278212403,50.39666727219968,41.82056171155021,51.084463410603604,41.92249583972744,13873700,11777800
2021-08-19,50.78969192504883,42.56189727783203,50.89687990810088,43.40516572483948,49.97684262139461,42.31169628345037,50.07509969229422,42.710164140988475,9223700,11885500
2021-08-20,50.593177795410156,43.497825622558594,50.94154129599647,43.562692145953925,50.539585507593515,42.35802359509156,50.77182670550288,42.58969076006357,10543600,6685900
2021-08-23,50.41453552246094,43.3124885559082,50.69144153993195,43.72022143565964,50.3609432275888,42.923285935952826,50.61998060350911,43.55342081781589,8912800,5802900
2021-08-24,50.03043746948242,42.39508819580078,50.593180372331766,43.4885574200412,49.932183800999276,42.283888954256376,50.593180372331766,43.331021920806485,12067200,6978400
2021-08-25,50.08403778076172,42.44142532348633,50.173360544862994,42.92329346680493,49.78033561239433,42.20049301930729,50.0751068673296,42.39509259594734,11270700,5368100
2021-08-26,49.61062240600586,41.85762023925781,50.003647349632,42.44142246481611,49.583822850058645,41.74642099366204,49.97685120112991,42.40435487129742,10331500,7359100
2021-08-27,49.7088737487793,42.15415954589844,49.833926970596444,42.29315772605598,49.530224828707055,41.63522381574642,49.71780466143277,41.87615611566243,8844100,3701300
2021-08-30,50.18229675292969,42.81208038330078,50.2001619879108,43.20127941085036,49.6999456307751,42.06147771379311,49.744607014505306,42.18194559444581,10034700,5840800
2021-08-31,50.29841232299805,42.65454864501953,50.48599215394559,43.04375124153024,50.02150632913879,42.28388337710804,50.16442478235283,42.8954844273737,14185700,8581400
2021-09-01,50.63784408569336,42.38582992553711,50.736101166152864,42.66382984187348,50.271615317809236,41.98736208263605,50.36094148524736,42.55262704737035,9518900,6880400
2021-09-02,50.70930099487305,43.8406982421875,50.94154219688956,44.47083325208917,50.38773363250818,42.497027896515974,50.70930099487305,42.61749581942793,11653200,12094600
2021-09-03,50.6735725402832,43.229087829589844,50.7093030058395,43.775822397252064,50.24481717594187,43.164221316050245,50.432397008945316,43.59975311625042,13220400,5460300
2021-09-07,49.72673034667969,42.61749267578125,50.637836676569925,43.35882688716967,49.58381190713481,42.561891284316985,50.557444841360656,43.321759292860165,20035300,7705300
2021-09-08,50.396671295166016,42.895484924316406,50.450266998553865,43.479283523406224,49.673148040377875,42.48774852944256,49.673148040377875,42.75648323788946,12040100,8349000
2021-09-09,49.896453857421875,42.747222900390625,50.396666747456536,42.96962138165285,49.842858158870406,41.89468596232509,50.182290768140184,42.67308771666313,12545400,9825800
2021-09-10,49.67314910888672,39.54094696044922,50.13763499257103,41.57035343091683,49.59275725579818,38.84594551932143,50.03044358348956,41.4406203941666,10573700,25247300
2021-09-13,50.08403778076172,39.73554992675781,50.37880903569699,40.38421864344849,49.789269933271484,39.51314791090725,49.789269933271484,39.66141474315425,20274300,9335800
2021-09-14,50.12002944946289,38.72548294067383,50.38102522581457,39.92088632314052,49.99403243554447,38.55868230428497,50.327025034209036,39.846751135874236,13918900,11345000
2021-09-15,50.29103469848633,38.086082458496094,50.3990316621915,39.142487754252954,49.87704004348696,38.058283528462695,50.11103747020333,38.67915340057314,15746000,10541300
2021-09-16,49.81403350830078,37.87294006347656,50.39002523270169,38.7069431155309,49.33704384833544,37.63200781230517,50.147029528617175,38.141674773022935,17430400,10108200
2021-09-17,48.99504852294922,37.937808990478516,49.67003543182441,38.373344338168884,48.93205001944041,37.66907779878017,49.51704004706329,37.76174323937133,33370200,25839200
2021-09-20,48.65306091308594,37.44668197631836,48.959055136432184,38.150948632008834,48.35606500520817,37.215014801623255,48.69805935675073,37.53008230060702,27542500,7950900
2021-09-21,48.64405822753906,37.48374938964844,49.33704523274526,37.94708373677645,48.54505959348659,37.2891498122452,48.950052444991655,37.60421730969067,16418200,6492900
2021-09-22,48.716060638427734,37.15940475463867,49.10305344330734,37.71540796541933,48.653062129090245,37.085273114177085,49.05805156535661,37.696874171564005,12719700,6155900
2021-09-23,48.635066986083984,37.233551025390625,49.15705517815365,37.55788367710834,48.59906685334494,36.93701730525991,48.833060849825486,37.2798837563559,13836200,7241600
2021-09-24,48.50006103515625,37.04820251464844,48.81505700031478,37.956337129974735,48.47306265617393,37.02040359360521,48.5990596689729,37.28913828022121,9682200,7089900
2021-09-27,48.24807357788086,37.24281311035156,48.82406196232408,38.039748743607,48.212073445562766,37.038948403792624,48.46406750546628,37.06674733310509,12429500,7591200
2021-09-28,47.37508773803711,37.539344787597656,48.11307326117335,38.00267910434636,47.186092199147424,37.270613570453236,48.11307326117335,37.34474522295367,19926100,7734600
2021-09-29,47.66307830810547,38.3084831237793,47.84307551713976,38.58648301898155,47.303087323198085,37.46521477185487,47.37508414691507,37.50228236720462,13941500,8553600
2021-09-30,47.22209548950195,37.465206146240234,47.99608119558628,38.5401414191776,47.186095355925545,37.41887343020045,47.85208066128064,38.364075684242565,17672000,7756400
2021-10-01,47.71707534790039,36.269805908203125,47.87907248201132,37.46520916720152,47.31208251262307,36.130807748875824,47.50107802469883,37.43741024232805,16277400,9587800
2021-10-04,47.6900749206543,36.723880767822266,48.17606286894281,36.80728109039714,47.159085100143535,36.204945034582984,47.75307342197245,36.23274396378778,18973400,8508700
2021-10-05,47.771080017089844,36.9555549621582,48.122072696193555,37.09455316956304,47.6360812482832,36.492220534219776,47.71707982293493,36.492220534219776,17173100,7348000
2021-10-06,48.33805847167969,36.64974594116211,48.39205865674691,37.2520820029668,47.258078802460204,36.130813737722264,47.492076171257466,37.02041483072816,21284500,6908700
2021-10-07,48.49106979370117,36.60340881347656,48.85106082090454,37.113075824140545,48.42807127811154,36.52927363049121,48.59006844195962,36.69607425724816,13774400,5631000
2021-10-08,48.70706558227539,36.57561111450195,48.950061337321344,36.89067858284049,48.509071711363745,36.42734427851677,48.59906861330888,36.501475929029255,13786800,4012300
2021-10-11,48.806060791015625,36.677547454833984,48.9500578838658,37.09454552608555,48.608063500911065,36.39954402738571,48.78806072526417,36.53854574110984,12378500,4855100
2021-10-12,48.806060791015625,36.909217834472656,49.34605246407492,37.428150069640026,48.79706247472065,36.65901684896237,48.977056265912246,36.77021610864669,19474400,5249500
2021-10-13,48.815059661865234,36.57561111450195,48.98605512667831,37.33547909079604,48.41006678924342,36.455143205588925,48.75205771886957,37.224276312587,12143300,4318600
2021-10-14,49.14805221557617,36.25127029418945,49.328049429094605,36.77020592053334,48.87805811187916,36.15860485928793,48.950054937389766,36.54780392782603,13704000,5872600
2021-10-15,49.03105926513672,35.7601432800293,49.391053734415465,36.56634401427794,48.860063780468245,35.64894403201991,49.17505636621588,36.29760925787494,17867000,6922900
2021-10-18,48.54505920410156,36.334678649902344,48.95005205235814,36.464411701492054,48.473062382834335,35.41727862225479,48.91405192514398,35.66747959387518,15861800,7190600
2021-10-19,48.73406219482422,36.20494079589844,48.77906064099116,36.445876604000794,48.39206782426493,35.472871776221375,48.635063553360105,36.33467383027968,11068500,5396200
2021-10-20,49.16604995727539,36.43661117553711,49.28304522234755,36.723879730729244,48.69805859750336,36.149342620344974,48.761057104284106,36.35321085531748,12474800,5366300
2021-10-21,48.91405487060547,36.4180793762207,49.20204903933873,36.890682395046426,48.788057850929825,36.27908119153593,49.13905052950091,36.66828035060598,14388300,3970500
2021-10-22,49.00405502319336,37.279876708984375,49.07605184854499,37.307675635316286,48.66206066157958,36.492209826592514,48.95005482930868,36.492209826592514,12828600,7945300
2021-10-25,48.806060791015625,37.3725471496582,49.02205814687164,37.75248114254394,48.617065250367546,37.1408799946069,48.941059567570825,37.36327848387841,11855000,5515400
2021-10-26,49.022056579589844,37.02967071533203,49.12105522147704,37.4096046415294,48.80605923063946,36.82580605844345,48.887057807350686,37.39107084818323,12086700,4180800
2021-10-27,49.967041015625,36.58487319946289,50.471032574654714,37.391073832079954,49.742045335673424,36.55707427470503,50.37203392617016,37.344741112496884,24019800,3954300
2021-10-28,50.435028076171875,36.779476165771484,50.49802658645214,36.8165437588718,50.05703358132896,36.30687672610329,50.17403228606145,36.52927521478471,15928000,3857000
2021-10-29,50.732025146484375,37.085289001464844,50.822025478703104,37.418890363855674,50.20103520245959,36.58488695787861,50.28203378487564,36.67755596685453,24463700,6012500
2021-11-01,50.552032470703125,37.48374938964844,50.75903153687909,37.53008211736913,50.309040134719396,36.87214819283788,50.750029786265216,37.196480821843274,11651100,5251500
2021-11-02,50.48903274536133,37.71541976928711,50.84902723177136,38.28995341877628,50.37203745546565,37.21501778346066,50.822028846897254,37.761752500946415,11498900,5786400
2021-11-03,50.66001892089844,39.8004150390625,50.69601904711108,39.80968016920561,50.2010258945898,38.18801020224116,50.39902315559831,38.252876718122934,10788300,10831900
2021-11-04,50.93901443481445,40.2359504699707,50.96601624770758,40.3008205266407,50.42602462094076,39.290751572212365,50.49802487777415,39.568751455962484,10820200,7479600
2021-11-05,51.15501403808594,39.216617584228516,51.443008211853915,40.374953414421846,50.93001837525713,38.90155009701751,51.15501403808594,40.273019295771164,12886700,6137100
2021-11-08,50.69602584838867,38.64208221435547,51.20001395033565,39.337083680315246,50.51602862633841,38.34554853834279,51.074016924848905,39.114681655825606,12828000,4899800
2021-11-09,50.84002685546875,38.85521697998047,50.867025239249394,39.170284464022394,50.48003238363881,38.57721709052239,50.76802658783807,38.74401773118931,10155800,3441200
2021-11-10,51.04701614379883,39.35561752319336,51.22700992422743,39.38341645067714,50.660023336186995,38.5772157390051,50.88501899488404,38.82741669123992,8813600,3977900
2021-11-11,51.06502151489258,39.1702880859375,51.191018547550094,39.61508865719138,50.91202266583584,38.99422229782473,51.146020097766936,39.30928627603894,7257700,4817100
2021-11-12,50.948020935058594,39.51486587524414,51.29001532059017,39.78494240596156,50.894020737397334,39.02128042798209,51.07401796310667,39.20753667423256,10162500,3677900
2021-11-15,50.95701599121094,39.729061126708984,51.01101618541728,39.95257358307151,50.64202344124385,39.30997749141048,50.87601741648207,39.514863613691965,10289200,4050700
2021-11-16,50.59701919555664,38.8256950378418,51.24500428594142,39.43103832997945,50.570017384968295,38.648750231384405,50.95701014951243,39.35653300982316,13756500,6231100
2021-11-17,50.318031311035156,37.85715866088867,50.44402833645246,38.80707682326699,50.0840373257118,37.80127965908585,50.435030020277566,38.769827708008386,13288700,10087200
2021-11-18,49.868038177490234,38.55562973022461,50.336029564450726,38.67669557041779,49.62504245157836,37.857158202884385,50.246032673295815,37.97822404307756,15380100,4352100
2021-11-19,49.61604690551758,38.080665588378906,49.94004122482022,39.01196092114478,49.40905129777678,37.95028481020925,49.89503934356922,38.65806769996301,15813700,7030800
2021-11-22,49.92203140258789,39.91531753540039,50.4170211011583,40.12020364033479,49.571038769659076,38.332114798656555,49.58903539884852,38.38799379616857,16905600,6711900
2021-11-23,50.29103469848633,40.10158157348633,50.49803030940523,40.39959582003124,49.94904030806479,39.496238136848824,50.093037404058876,39.840816443301996,13835900,5141900
2021-11-24,49.88603973388672,39.6173095703125,50.25503249171245,40.1108950253995,49.52604529218098,39.39379709761429,50.13803378318387,40.10158363398343,12598900,4706900
