Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,ECL,ELV,ECL,ELV,ECL,ELV,ECL,ELV,ECL,ELV
Date,,,,,,,,,,
2019-04-26,173.5005645751953,247.11550903320312,173.50994340901224,247.45872049648537,171.60499486956903,238.79483910652203,172.72169180348337,239.32358405135753,793600,4127700
2019-04-29,173.05014038085938,247.01345825195312,173.98853925805878,248.75737087628178,172.41202169857192,243.53491816888214,173.78209035956846,247.39378203138068,958300,2248300
2019-04-30,172.74049377441406,243.98944091796875,173.79149609755322,248.75737349677217,168.09542147695743,241.17878163357628,169.63439530105381,247.0505448999452,1942000,2341400
2019-05-01,171.14517211914062,241.84666442871094,173.387944604912,245.73335555197636,171.03255453002612,238.0527400377427,172.16802334111196,243.27519284247765,977500,1854900
2019-05-02,172.9656982421875,242.65365600585938,172.9656982421875,243.04326491766065,170.4507816553941,236.9395712528263,171.2671841452602,241.8930085118465,930000,1604600
2019-05-03,173.60377502441406,242.75576782226562,173.96974997738803,244.27703487741636,172.55277296845372,238.5258646622751,173.60377502441406,243.0433249176009,777600,1231700
2019-05-06,172.32762145996094,249.24903869628906,172.8437438625974,250.22301873406687,171.66135175495117,237.56113670077713,171.66135175495117,238.62788348225655,1087700,1686200
2019-05-07,168.54583740234375,245.71482849121094,171.6613144968009,249.89833378076867,167.55113679797591,243.3030348467833,170.94813644357137,248.01528506504297,1305400,1473400
2019-05-08,170.1410675048828,245.49220275878906,170.67596164163243,247.57007028686263,167.79507073421524,241.42000589797095,168.53641373228984,245.54785714442676,1266800,1228100
2019-05-09,169.61558532714844,246.79080200195312,170.08478473330928,248.49763050863072,166.819160875702,241.50343828430758,168.7334881525533,242.66295159630403,819500,1471200
2019-05-10,169.91590881347656,248.88719177246094,170.13173656786574,250.28789280311605,167.33531163925554,242.7464142790528,169.24026040781033,249.31388471173062,1184200,1467900
2019-05-13,167.2508544921875,242.29196166992188,168.6678461863264,246.7630243847231,166.5470552222773,239.86159750068254,167.79512764584467,245.34378093807808,782300,2501200
2019-05-14,168.2080078125,242.4124755859375,169.30593283979465,245.58491642377825,166.99747949589246,242.29190998207227,167.85141163790078,243.72969514767794,1059200,1281800
2019-05-15,168.78041076660156,239.92648315429688,169.85956367202274,243.91522583782267,166.80976753541646,238.85973659429956,167.36343371637233,240.50159721402954,605300,2055800
2019-05-16,170.95750427246094,244.7222900390625,171.69884742002665,249.93545824808413,169.7938988036198,240.38107825380268,170.0472705152159,240.5480414051353,1070400,1524900
2019-05-17,170.3475799560547,245.88182067871094,171.70825572720932,248.4512926035696,169.55932818337888,242.10643763497583,169.5968578454349,242.4311071019209,856400,879500
2019-05-20,169.8220672607422,247.03201293945312,170.76984509085722,247.56075785321104,168.6959913305744,243.57201470173703,169.6249971715175,245.80755997341367,689400,1207700
2019-05-21,171.86778259277344,257.0038146972656,172.4965225653075,258.1447860334074,170.55402963262765,248.6089493025788,171.19213412217465,249.5272748240883,892800,2404300
2019-05-22,172.42144775390625,257.07806396484375,173.8196531836959,259.9629198892144,171.48304869763584,254.52713433167574,171.94285507115504,254.76829388362174,900900,1537900
2019-05-23,171.2390594482422,257.6160583496094,173.0501771114458,257.88507339318596,170.4132779978361,253.61805828601658,171.6613361688457,255.16715238415384,1139600,1683100
2019-05-24,171.2390594482422,257.1800537109375,172.87187899592055,259.6660434685654,170.76985991005304,255.11147176237176,172.34637780416205,257.12439933639587,673200,1386100
2019-05-28,170.78860473632812,252.5513916015625,172.71232540069587,258.89624773805843,170.46955253762593,252.48645203453256,171.07012727823118,257.98717872496667,1154400,1621900
2019-05-29,171.34225463867188,255.6217498779297,171.8959065626013,256.87403029072703,169.6625268792906,249.93549036761516,170.26310161278698,250.863101294363,793100,1672200
2019-05-30,172.08360290527344,257.708740234375,172.42142709781277,259.04450153782983,170.99505669388765,255.15781151448093,170.99505669388765,256.53065685361423,570600,1113800
2019-05-31,172.74986267089844,257.8572692871094,173.1627605080426,259.51767229442305,170.3851075798887,253.91492325085386,170.3851075798887,256.43802584639485,819900,2056600
2019-06-03,174.2043914794922,256.4287414550781,174.31699477855966,261.2059315929517,172.1117656984372,253.9798352629821,172.80617180113003,257.3470671228961,2045700,2270100
2019-06-04,178.67115783691406,259.5547180175781,178.67115783691406,260.7977128164075,174.2513067147638,256.512156401887,175.8653540857475,257.0223309051666,1723800,1722500
2019-06-05,181.22357177734375,256.8739929199219,181.22357177734375,262.3468909298326,177.09462278252036,254.26738055121444,178.53975063505973,262.3468909298326,1628700,1487600
2019-06-06,184.6487579345703,257.4119873046875,185.01473293751897,261.28013665070677,180.8200886551213,257.07806101731353,182.09631174827098,259.73101421734236,1625500,1612400
2019-06-07,186.50677490234375,258.7422790527344,187.82052758921805,260.34238342121387,184.8645768843357,257.04913974847466,184.99595215302313,258.1934098389906,1242900,1377500
2019-06-10,187.38888549804688,262.4727478027344,188.0926846988345,262.79832747571817,185.99066593103623,258.55619581399964,187.85808496523862,260.48190816301366,880100,1232700
2019-06-11,185.46517944335938,263.6915283203125,188.55250588064143,265.9335091787511,184.9678291144249,262.22164967063793,188.20530282956744,262.47284691814286,1412300,1485600
2019-06-12,186.85398864746094,261.5052185058594,187.37948975243285,263.68209947475435,185.21179053500813,259.2538982409507,186.0469650023023,263.17044997332073,747400,1268600
2019-06-13,186.5161590576172,265.2265319824219,188.40234999902307,265.4125735426398,185.8217530399564,261.1890638909719,187.3607266537011,261.59839506985514,733500,1073900
2019-06-14,186.61940002441406,265.43109130859375,187.03229786541883,266.947472788255,185.53086809311216,262.8169713751659,186.46926707036585,266.0636834626006,749700,1426500
2019-06-17,179.12298583984375,267.4126281738281,186.16787870632703,267.9707810402824,178.2012269731314,265.3101577425901,186.16787870632703,265.5520429115723,2251300,1085000
2019-06-18,177.749755859375,268.23126220703125,180.85365442031494,269.9616212662325,176.7433486591346,266.5288391814688,178.83142509002,268.2684818616049,1986100,1829500
2019-06-19,177.36416625976562,270.7802734375,178.07899781744382,271.7849769520781,175.36073768949612,266.5474250804958,177.74979095354874,268.0265869051598,1653100,1115100
2019-06-20,180.92893981933594,270.92919921875,181.2111150840733,273.8503040295219,178.3517601177122,269.2081517536286,179.0007589209991,272.073441264151,1494000,1525800
2019-06-21,178.32351684570312,273.28277587890625,181.01356050238323,274.2781674302549,178.06957206297383,269.2545928363617,180.83484905022178,271.98965547786725,1888900,1965600
2019-06-24,180.25169372558594,270.2779541015625,180.9571245893135,274.3061092557854,178.33292809113914,266.631193995032,178.95369634367836,273.3107175803989,929100,1523800
2019-06-25,180.2422637939453,265.3008728027344,181.06995944654506,271.0407914142181,179.0289148687995,264.26826150414803,180.58087112747145,269.7662949219675,909900,1750100
2019-06-26,177.0631103515625,259.40277099609375,180.79719143648785,265.8775991888492,176.94083110103568,257.79335466557785,180.6561110335913,265.3008223508249,1192200,1474600
2019-06-27,180.77842712402344,262.7333068847656,181.27693049145452,264.43573022881486,177.90027127371457,259.37493509059215,178.26709477714553,260.0075273852991,1467300,1116600
2019-06-28,185.7070770263672,262.5378723144531,185.7070770263672,262.7053465626473,180.76905969283436,256.3328364382342,181.28637866484885,262.58440397961505,5929200,2629200
2019-07-01,184.1268310546875,263.01239013671875,186.55351461924388,264.8171604988517,181.60609866559793,259.44938108814154,186.1961061227768,264.11012886288256,1371700,1300600
2019-07-02,186.20555114746094,261.09588623046875,186.27138390514605,263.46812065644565,183.70361931484376,257.83055059847476,184.31500140436373,263.46812065644565,908000,1380900
2019-07-03,187.90798950195312,263.06817626953125,187.93620559134962,264.6496852619289,185.9045610426267,260.10054019845586,186.50652820313397,260.10054019845586,586500,720100
2019-07-05,185.35906982421875,264.2589416503906,186.02686984860253,268.21268561880174,182.6596105767156,262.6030217827614,186.02686984860253,263.0216648531758,850200,979200
2019-07-08,185.8105010986328,264.89154052734375,187.0896830323211,265.7381103110375,184.18331118181814,261.78436624328447,185.29318223720958,263.7193910032362,871700,944800
2019-07-09,184.22096252441406,264.3520812988281,185.52836079190826,265.6730815552714,183.5343470074791,262.2589218982897,185.04867285849306,263.0682723240513,737000,841600
2019-07-10,186.3560333251953,267.849853515625,187.38125610247445,268.90106028864915,184.93575662167117,263.2821135172825,185.70703461325755,264.919409161193,1676700,1227700
2019-07-11,187.7010498046875,282.6973571777344,187.73868082280168,282.88339868814614,185.0862537748541,273.9805189065928,186.3466201931422,275.93411091246116,1103400,2581000
2019-07-12,187.92674255371094,288.83740234375,188.48167793011172,290.6979884821373,186.19608933644864,281.5159720413512,188.30296652197686,282.9672553483614,813200,2029200
2019-07-15,187.1084747314453,285.46038818359375,188.1148963157076,289.1164325455702,186.4594903948593,284.57659855346805,188.10549573762174,288.11172868368396,656500,1780100
2019-07-16,186.1678924560547,284.1207275390625,187.75746555970028,286.30692129776725,185.72583567208463,281.9624414287547,187.2025300832876,286.0743480976983,847800,994400
2019-07-17,184.3055877685547,283.45086669921875,186.55356046126155,285.497521862943,184.16450732107424,280.51113855054126,186.23376854561974,283.27410882642994,887400,1249300
2019-07-18,185.94219970703125,283.3392639160156,185.97041579758766,283.7765026352303,183.66601083929095,276.30625314034,184.78529693812845,282.95784048944273,688200,1324600
2019-07-19,185.55650329589844,281.0600280761719,186.96736479562517,285.01377208063735,185.4154228867359,280.4832511403182,186.4594609706147,284.29745691679983,627600,938700
2019-07-22,185.51893615722656,280.7437438964844,186.2901998532274,282.585733755012,184.96398624499776,279.2831774708465,186.2149521642467,280.70652423734646,494100,858000
2019-07-23,188.07728576660156,281.4971923828125,188.10550185380413,282.3158542909817,186.11147412864378,275.97125289294337,186.43128037031985,279.9064002236904,594800,1220100
2019-07-24,186.18673706054688,268.7708435058594,187.71987823358245,273.0222875811388,185.74466585546335,260.5377481636303,187.71987823358245,273.0222875811388,765100,3389200
2019-07-25,186.54415893554688,273.45953369140625,187.24958987342808,275.47825282760994,184.24915465464872,267.924281110954,186.48772675684106,269.1057425467417,738300,1985000
2019-07-26,187.75743103027344,279.0692443847656,187.94555736573815,279.0971520331563,184.80402839898434,272.2222746133212,186.51588045794762,273.9247263360034,623100,1123300
2019-07-29,188.6980743408203,277.52490234375,189.2436093388161,281.01349968297575,187.79513074912563,276.2317819693437,187.8045313285286,278.80871070702955,1606300,1119700
2019-07-30,193.45738220214844,278.7529296875,196.8058399266808,279.0785094336285,186.6382161631041,274.4642654016684,187.52235860793945,277.4877168006656,2193400,795700
2019-07-31,189.74209594726562,274.0735168457031,195.49842183112267,281.31122125688466,187.26839469236768,273.92469499816724,193.76775378811723,279.841342902378,1590500,1516700
2019-08-01,188.9896240234375,272.52923583984375,192.5544093519582,275.61778577811907,187.59757780684689,270.1662846231528,190.38168459205576,273.89676713415463,1150100,1149800
2019-08-02,188.10552978515625,270.315185546875,189.2624325883322,273.85028682863276,186.4877402358553,268.2220267481356,188.7357130796352,272.18505476835634,1178800,909500
2019-08-05,182.80067443847656,263.8496398925781,186.69465260588413,270.17564797871256,180.75961498042278,260.0540577531241,185.92337456521435,267.5056837898249,1325200,1347100
2019-08-06,185.03924560546875,270.7523193359375,185.3214208689374,270.9941760646389,181.08883497299794,264.2123646268252,184.17391865565364,264.323995177037,1364300,1290600
2019-08-07,188.29359436035156,266.52880859375,189.12130443787115,268.296358714397,183.4120108521171,260.8726425296245,184.3714007736033,267.31025090844844,1196300,1265500
2019-08-08,192.85540771484375,268.5289611816406,192.97768700425408,269.44997018802076,189.27182082148207,265.83111824063116,190.01488278508884,267.0963025863765,806500,964000
2019-08-09,193.7301788330078,267.30108642578125,194.6237219586233,269.7291660207189,191.31289488111068,265.3195861003949,192.50742881015069,268.0360258759321,704200,1083800
2019-08-12,192.69549560546875,262.342529296875,194.557843471961,266.64047683014513,192.19699226246587,260.9935935879958,193.49498968116748,265.5985535966589,938200,1045100
2019-08-13,195.13157653808594,266.90093994140625,195.9216556106509,268.8359644383876,191.65143968373815,261.51453786477884,193.02468465921925,261.51453786477884,833200,1186600
2019-08-14,189.65748596191406,253.87684631347656,193.9747204821172,264.45426869350825,189.26244630176782,253.53264259195294,192.81781759511526,263.63563504866056,1091600,1489900
2019-08-15,191.5668182373047,255.0024871826172,191.99948884827134,256.37933043072877,189.8267639186591,252.0720712140659,190.88020282949444,254.2582644697484,945900,1188800
2019-08-16,194.52024841308594,256.3327941894531,195.29152654417527,258.86319083414907,191.75495654137458,255.87693157544555,192.10297893439255,257.5700706782782,1177100,776400
2019-08-19,196.17562866210938,254.3513641357422,197.3983640199419,259.3749397017368,193.76774590717207,254.04435160560226,196.78699634102563,258.62140478635183,963700,1385900
