Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,LLY,LNG,LLY,LNG,LLY,LNG,LLY,LNG,LLY,LNG
Date,,,,,,,,,,
2010-09-08,23.91872787475586,2.3542027473449707,23.98056898574438,2.3638511098326505,23.767560132080913,2.2770156174084244,23.91872787475586,2.305960934906571,3587400,339700
2010-09-09,24.166086196899414,2.421741247177124,24.35160950299047,2.4410379718530293,23.891238893224735,2.3927961601632664,23.9805655119715,2.4024445225012188,5616000,247200
2010-09-10,24.344736099243164,2.5664663314819336,24.40657719280149,2.6629499330269097,24.186698331519178,2.469982499901906,24.358478855718655,2.469982499901906,4600900,1579100
2010-09-13,24.41343879699707,2.7883787155151367,24.557736379384387,2.8945106722834453,24.26914383577163,2.7015432481242074,24.550863692947818,2.846268873752396,3943200,1714200
2010-09-14,24.495906829833984,2.7304885387420654,24.633329169264613,2.8752141755804677,24.35848186924025,2.7015434573813963,24.44093579713125,2.8752141755804677,6042800,628900
2010-09-15,24.530258178710938,2.6822469234466553,24.626454848166002,2.749785451329482,24.399703309168213,2.653301840068301,24.48902991130334,2.749785451329482,4535900,346000
2010-09-16,24.5096435546875,2.7208404541015625,24.571484647287196,2.7208404541015625,24.310380141788702,2.6533019240802513,24.44780508325055,2.682247008375099,4461200,161100
2010-09-17,24.59209442138672,2.6725990772247314,24.715776578065313,2.7980280260645416,24.447799445649075,2.6340056252848263,24.626449993539186,2.759434344089518,4899300,385300
2010-09-20,24.976890563964844,2.653301477432251,25.004376080650523,2.7304883558917936,24.605846573360736,2.5761145989727083,24.681427812501642,2.701543276469465,5525700,644800
2010-09-21,24.963132858276367,2.60506010055542,25.073072226483013,2.653301907410411,24.7913524316309,2.5664666550714266,24.9974884193732,2.653301907410411,4736600,243800
2010-09-22,24.770748138427734,2.4699831008911133,25.224248563882366,2.6147087684578634,24.72952249503525,2.4410380133847847,24.88756024408554,2.5954120434536443,6931300,429200
2010-09-23,24.64019775390625,2.5278728008270264,24.743264491308427,2.5375213915509316,24.56461390711372,2.4217408332497734,24.688296088926467,2.5375213915509316,4437700,411400
2010-09-24,24.805110931396484,2.4699831008911133,24.928793139881098,2.5664669559473157,24.743269827154176,2.450686375886894,24.88069479448855,2.518224913401661,6132600,419300
2010-09-27,24.69516372680664,2.489279270172119,24.860074160054165,2.5278727115647017,24.69516372680664,2.402444027038809,24.839461338834127,2.4796309098239737,4638800,454800
2010-09-28,25.004369735717773,2.45068621635437,25.004369735717773,2.5278731113466044,24.667681415824852,2.4313894926063115,24.77074814549795,2.4603345782283994,5453300,422100
2010-09-29,25.100563049316406,2.44103741645813,25.23111789244289,2.4699824968862836,24.805100412252017,2.3831472556018225,24.949398008400344,2.431389056315412,6778900,419700
2010-09-30,25.100563049316406,2.431389331817627,25.354800048477383,2.469982776761545,24.963140761422192,2.383147525637729,25.141791308381947,2.4603344155255655,6022100,485200
2010-10-01,25.107439041137695,2.5568182468414307,25.26547678994723,2.614708414006463,25.0249825121534,2.412092598893774,25.20363570379024,2.412092598893774,5212600,374800
2010-10-04,24.94253158569336,2.537522077560425,25.12118479868448,2.614708983938342,24.825722087413823,2.460334941147381,25.107442042211105,2.5471704408576645,4680800,421200
2010-10-05,25.347938537597656,2.5857632160186768,25.42352240196259,2.614708298320538,25.03873301117897,2.508576099845314,25.141802393706293,2.5857632160186768,5468200,447600
2010-10-06,25.540325164794922,2.5664663314819336,25.540325164794922,2.6050597720999242,25.224249653046435,2.5085759405198966,25.29983349741294,2.585763051790929,4981700,342900
2010-10-07,25.478485107421875,2.5568182468414307,25.698363938499227,2.605060052812291,25.38228582530841,2.5278729332238385,25.615907410973403,2.585763330423947,3782400,362400
2010-10-08,25.471622467041016,2.691895008087158,25.58843461653225,2.740136808762814,25.3616830081358,2.5278726557548774,25.512850747066768,2.5471696060601903,4539400,567500
2010-10-11,25.574682235717773,2.7594339847564697,25.65026607674977,2.7980276617058313,25.485355639847015,2.65330200574222,25.52658390436332,2.7015438143850607,3152400,634300
2010-10-12,25.670873641967773,2.8559179306030273,25.76707028497912,2.894511378848728,25.423509347846064,2.662950459339426,25.512835925426,2.7594340799536785,3733900,592000
2010-10-13,25.69837760925293,2.798027276992798,25.767088797580953,2.9716977642283084,25.602178275964356,2.7787305561888522,25.767088797580953,2.8752141602085803,5772600,801800
2010-10-14,25.712100982666016,2.7690823078155518,25.822043006157795,2.865566153788951,25.636519773258577,2.730488861440226,25.69836085089165,2.7594339462217206,4715900,294800
2010-10-15,25.945724487304688,2.778730869293213,26.041923765079073,2.8655661226954696,25.76020386164557,2.749785554790711,25.883883405030883,2.798027592271492,6742200,373200
2010-10-18,26.15186309814453,2.691895008087158,26.165605852071568,2.8462690002843076,25.883883328310787,2.672598287816896,26.048793754272914,2.807675559743783,10374700,339100
2010-10-19,25.732725143432617,2.624356508255005,26.00070236360563,2.672598309318781,25.574687362847584,2.5278726760923997,25.89076292401765,2.672598309318781,6696200,496500
2010-10-20,24.743255615234375,2.7111921310424805,24.839454871928204,2.7111921310424805,24.358469073105972,2.614708515360753,24.413437455769287,2.6436536000652713,18242000,364500
2010-10-21,24.392831802368164,2.7690823078155518,24.68829448177999,2.7883792610383002,24.207308541726146,2.701543776658732,24.640196149890855,2.720840499846395,10773400,661900
2010-10-22,24.32412338256836,2.8462696075439453,24.550872312508734,2.8655663319312183,24.22105401912823,2.7883794343821267,24.427190124845694,2.798027796575763,6708900,632800
2010-10-25,24.13858985900879,2.9331045150756836,24.468408012446616,2.9427528761107324,24.09049154212171,2.8173241826550988,24.37908144344418,2.875214348865391,8500300,978200
2010-10-26,23.980554580688477,3.4348196983337402,24.1798179331425,3.52165517640416,23.92558357231361,2.8366208629089615,24.076751224182544,2.8945110282658626,7667800,2627900
2010-10-27,24.008039474487305,3.386577844619751,24.035524980976763,3.7628643740375303,23.829388924630155,3.1260718742670828,23.856874431119614,3.4927098128972927,7163400,2423200
2010-10-28,24.152339935302734,3.0971269607543945,24.22792115536273,3.4637649193606204,23.95307392138212,3.0778302381980183,24.035527829460055,3.41552311296968,6306900,973600
2010-10-29,24.18669319152832,3.1646652221679688,24.18669319152832,3.2418521058682663,23.95307162341818,3.0874783384676707,24.138594864667017,3.1067750593927452,6326300,694500
2010-11-01,24.076757431030273,3.0681817531585693,24.29663627888933,3.463764779642725,23.966818007100745,3.010291357789488,24.227922500706736,3.2418522491606074,6940900,813700
2010-11-02,24.310379028320312,3.22255539894104,24.324121783953323,3.2322037594454867,24.09737024775258,3.0585332703654426,24.214182360051858,3.106775072887677,5843000,531000
2010-11-03,24.440937042236328,3.4927101135253906,24.447809732255845,3.4927101135253906,24.159217038190786,3.2032590360012834,24.337867661249543,3.241852482333153,4714800,1151200
2010-11-04,24.57147789001465,3.6567325592041016,24.61957883428664,3.762864768646725,24.365341845091635,3.5023587709749613,24.585220642497784,3.5023587709749613,19563700,1739200
2010-11-05,24.543996810913086,3.569896936416626,24.6882917908529,3.8014578249959494,24.399699209811054,3.174313684666721,24.61270795721903,3.6277871010526903,19177000,1522100
2010-11-08,24.550861358642578,3.4541165828704834,24.653930676096238,3.5698971490747042,24.47527754199811,3.3769296920910565,24.585216924073258,3.5120069809901335,18223300,505500
2010-11-09,24.57836151123047,3.4734132289886475,24.64707268305228,3.6181388760444557,24.495907580811657,3.386577978776207,24.612717097141374,3.5216552646973,6519300,636800
2010-11-10,24.376323699951172,3.4637651443481445,24.57138916300693,3.512007183907706,24.24395557210538,3.386578249108995,24.57138916300693,3.512007183907706,6763500,448900
2010-11-11,24.348453521728516,4.380359649658203,24.571386212037833,4.5733268526990525,24.271819911140817,3.473412875226006,24.292719020367535,3.473412875226006,5473000,4613500
2010-11-12,24.216083526611328,4.216338157653809,24.33451800400968,4.872427702050232,24.195184419009834,4.081261087954037,24.2927171312396,4.341767095267266,5527300,3132200
2010-11-15,24.125526428222656,4.679459095001221,24.30665828453144,4.872426760198553,24.014060057209274,4.2452826534299115,24.21609102759309,4.293524224676664,5821300,3265800
2010-11-16,23.986183166503906,4.573326587677002,24.216081301699166,4.7277008012338735,23.881682322963524,4.303172519075109,24.01405041245692,4.650513924490475,5934500,1634900
2010-11-17,23.965299606323242,4.554029941558838,24.160365139393242,4.766294316078959,23.90956507826406,4.515436502567922,23.99316421278426,4.5733266610542955,4032200,958800
2010-11-18,24.23698616027832,4.679459095001221,24.30665162649106,4.766294567343525,24.069785320773683,4.5926240827290234,24.076753461935265,4.5926240827290234,4699100,906700
2010-11-19,24.034957885742188,5.943396091461182,24.25092513071528,6.184605354394771,24.00709063008738,4.496140513859648,24.243956988017693,4.689108200248613,5109800,6517000
2010-11-22,24.069791793823242,5.547813415527344,24.076759936858757,6.966123773239973,23.798092681931895,5.489923243791133,24.041924536816975,6.097770737126626,4272000,10095400
2010-11-23,23.74235725402832,5.789022445678711,23.93742270859354,5.9819896765066005,23.73538911204099,5.393439392446453,23.930454566606212,5.596055214850821,5980400,4041500
2010-11-24,23.83989715576172,5.9144511222839355,23.90956265119536,6.1363636582608745,23.77022900275978,5.7890221975860685,23.798096263960556,6.0012861424000254,5834300,2176000
2010-11-26,23.735387802124023,5.981988906860352,23.81202141435036,6.4258139407318735,23.686621441174054,5.837263732394946,23.81202141435036,5.981988906860352,2807800,2477500
2010-11-29,23.6099910736084,5.70218563079834,23.714491951472397,6.07847233318721,23.373124720342027,5.547811882169098,23.672691068813254,5.904801405909251,5126700,2392300
2010-11-30,23.44976043701172,5.374142646789551,23.609993181827935,5.740780383822477,23.35222769299906,5.3451973322518676,23.47762769460618,5.6250000458120795,6176200,1811800
2010-12-01,23.867753982543945,5.7311320304870605,23.909554860725095,5.789022197251154,23.623922170405837,5.567109661287054,23.665723048586983,5.596054974704176,6252100,2508300
2010-12-02,23.860795974731445,5.769725322723389,24.03496236870759,5.856560800612864,23.798095966597305,5.624999679597641,23.916530496436582,5.769725322723389,8527100,1527600
2010-12-03,23.784154891967773,5.316253185272217,23.909554868987115,5.827616642905558,23.630887662818036,5.219769097353266,23.85382302229376,5.78902319176607,16305000,1925300
2010-12-06,23.66573143005371,5.239065647125244,23.818996055863327,5.403088038999385,23.65876328577196,4.891724598524934,23.728431440747585,5.393439906573373,4658500,4285200
2010-12-07,23.763256072998047,5.152229309082031,23.846855172846745,5.499570269642322,23.554256994592567,5.026800398844657,23.81898792037469,5.296954479280438,15330600,2324300
2010-12-08,23.9025936126709,4.939966201782227,24.02102546882236,5.1715273619030695,23.721459099351378,4.872427894302567,23.805058212962287,5.123285319357414,4641600,1715100
2010-12-09,24.153392791748047,4.698756694793701,24.38329369363501,5.103988361462105,23.937428177019438,4.689108562766935,24.02799544057201,5.046098189090932,6603700,2174800
2010-12-10,24.369356155395508,5.142580509185791,24.439024292172547,5.316251442449301,24.23699068187065,4.795239102728848,24.334523415790827,4.824184411629459,5813300,3557300
2010-12-13,24.362390518188477,4.930317401885986,24.522623245422373,5.142581348197702,24.327555121233907,4.76629503151913,24.432055996962287,5.142581348197702,8563300,1439300
2010-12-14,24.44599151611328,5.258360385894775,24.522625143235775,5.518866303983561,24.33452514690817,4.978557750172377,24.45295700150266,4.978557750172377,10706900,3194500
2010-12-15,24.473848342895508,5.065394401550293,24.585314664597515,5.374142416412897,24.348448398784907,5.065394401550293,24.348448398784907,5.268010214417917,9004000,1598300
2010-12-16,24.508682250976562,4.959261417388916,24.557448602972862,5.239064074824648,24.31361684299137,4.93031656872733,24.45294775865687,5.239064074824648,4629000,1248900
2010-12-17,24.390256881713867,4.94961404800415,24.49475776501112,5.0653943805718145,24.243957771151997,4.872427159625708,24.480824136733627,4.968910770098761,8493700,1108000
2010-12-20,24.411151885986328,5.3644938468933105,24.564416439417098,5.3644938468933105,24.369351012741326,4.9110206439306845,24.41811736941027,5.0364491085351455,4608400,1575200
2010-12-21,24.480825424194336,5.480273723602295,24.606225427718755,5.499570444246066,24.42509356572126,5.2680097965208095,24.522626311225142,5.393438710740378,3793700,1460400
2010-12-22,24.52261734008789,5.277658462524414,24.550484587913722,5.663593374644865,24.35541651069994,5.219768294716871,24.480816468349147,5.528516316427262,2846700,1268200
2010-12-23,24.543519973754883,5.2004714012146,24.661954465248623,5.296955011056494,24.522620863666095,5.084691069404326,24.53655448958109,5.229416714202239,2913600,578700
2010-12-27,24.432056427001953,5.325900554656982,24.5365573045697,5.3837907230687785,24.376324574515476,5.036449252527842,24.473857309542595,5.113636603813732,2002800,686600
2010-12-28,24.418123245239258,5.1715264320373535,24.522624124714664,5.374142238185449,24.39025598970345,5.065394233562129,24.51565598204683,5.345196925848522,2617900,1022100
2010-12-29,24.487796783447266,5.480273723602295,24.64106140755235,5.54781247589055,24.418128629246457,5.113636031370638,24.445995890926778,5.210119634589495,3177400,1667300
2010-12-30,24.397218704223633,5.509219646453857,24.585318650888265,5.702186874322404,24.3623859713377,5.489922923667003,24.45295054532769,5.518867777812204,3176500,1962400
2010-12-31,24.411151885986328,5.325900554656982,24.501716458333153,5.528516374133348,24.29968554823344,5.316252423290098,24.355417388326323,5.49957105989237,2979600,947200
2011-01-03,24.38330078125,6.194253921508789,24.571400849042192,6.416166460942193,24.376335293214236,5.374142522757567,24.50173268084015,5.42238409911343,7491700,6805100
2011-01-04,24.40418815612793,6.049529075622559,24.452954521611545,6.387221995236725,24.348456305961342,5.721484288532685,24.397222671444958,6.338980412474825,7729300,4339000
2011-01-05,24.230026245117188,6.165308952331543,24.41812625683144,6.261792570507667,24.230026245117188,5.943396400491369,24.37632802594033,5.962693124126593,11609100,2157100
2011-01-06,24.34148597717285,6.3293304443359375,24.38328685421862,6.589836406859501,24.243953254966755,6.165308086437746,24.271820506330602,6.28108887205831,6037400,4221400
2011-01-07,24.313621520996094,6.946826457977295,24.411154243754243,6.995068493685947,24.25092153385623,6.377572920994002,24.341486114950293,6.541595290319242,8366900,6561800
